SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
setting ts_flags: 0x58
new ts_flags: 0x58

rx stack latency, us (net subsystem -> app, doesn't include driver latency): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          24.562 |          24.725 |          24.074 |          23.587 |          25.376 |          25.213 |          24.237 |          24.562 |
          24.725 |          24.888 |          23.912 |          24.562 |          26.677 |           25.05 |          24.562 |          23.912 |
            24.4 |          24.725 |            24.4 |          24.563 |          24.075 |          23.587 |          24.074 |          24.563 |
          24.888 |          24.726 |          25.376 |          25.214 |          26.677 |          24.562 |          27.002 |          25.539 |
          25.864 |          23.749 |          24.888 |          23.912 |          25.864 |          24.075 |            24.4 |          24.562 |
          24.888 |          23.424 |          24.237 |          23.912 |          24.237 |          24.563 |          24.563 |          24.725 |
          26.515 |          24.563 |          25.864 |          24.074 |          24.562 |          24.562 |          25.213 |          25.376 |
          24.563 |          25.051 |          24.725 |           25.05 |          25.701 |          24.562 |          23.261 |          24.888 |
          24.075 |          25.701 |          26.677 |          24.563 |          24.237 |          25.376 |          25.213 |          24.888 |
           25.05 |          23.912 |          24.888 |            24.4 |          25.539 |          25.539 |          25.864 |          25.864 |
          24.888 |          25.051 |          24.075 |          25.376 |          26.677 |          25.051 |          24.562 |          25.539 |
          23.749 |            24.4 |          25.214 |          24.563 |          24.562 |          22.936 |          24.888 |          24.562 |
          24.563 |          23.912 |            24.4 |          23.912 |          23.586 |            24.4 |          27.978 |          24.725 |
            24.4 |          24.075 |          24.725 |          24.888 |          23.749 |          23.912 |          23.424 |          25.701 |
          25.538 |          24.563 |          24.237 |          24.563 |          24.888 |          24.725 |          24.075 |          29.442 |
          28.141 |          23.261 |          25.051 |            24.4 |            24.4 |          24.726 |           23.75 |          25.051 |
            24.4 |          24.563 |          24.237 |          23.912 |          26.027 |          24.563 |           25.05 |          25.376 |
          24.237 |          24.563 |          27.002 |            24.4 |          24.562 |          23.586 |            24.4 |          24.725 |
          25.701 |          24.562 |          24.074 |          24.238 |          25.701 |          25.376 |          25.539 |          24.888 |
          24.726 |          23.912 |            24.4 |          24.725 |          26.352 |          24.888 |          24.562 |            24.4 |
          23.424 |            24.4 |          24.725 |          24.563 |            24.4 |            24.4 |          25.701 |          25.213 |
          25.539 |          24.563 |          24.563 |          25.376 |            24.4 |          26.678 |          27.653 |          25.376 |
          25.376 |          24.888 |          25.701 |            24.4 |          23.098 |          24.725 |          24.075 |          24.888 |
          24.237 |          26.352 |          26.026 |          25.539 |          24.888 |          24.074 |          25.213 |            24.4 |
          27.002 |          25.539 |          26.515 |          24.562 |          24.562 |          25.051 |          25.051 |            24.4 |
          24.888 |          25.213 |          25.214 |          26.189 |          24.563 |            24.4 |          24.888 |          24.562 |
          24.237 |          24.562 |          27.003 |          25.051 |          27.003 |            24.4 |          24.074 |            24.4 |
          24.725 |          24.725 |          23.912 |           25.05 |          25.214 |          26.678 |          25.539 |          24.563 |
          24.563 |           23.75 |          23.587 |          24.563 |          26.514 |          25.213 |          24.888 |          24.075 |
          23.912 |          24.563 |          24.888 |          24.726 |          26.189 |            24.4 |          25.701 |          25.702 |
          25.376 |          26.026 |          25.538 |            24.4 |          24.888 |          24.075 |          26.678 |            24.4 |
          24.563 |          25.538 |          25.376 |          26.027 |          24.563 |          25.213 |          25.213 |          24.725 |
          25.214 |          26.189 |          25.539 |          24.888 |          24.888 |          25.051 |          24.563 |          26.352 |
          26.189 |          25.213 |          25.701 |            24.4 |          24.725 |          26.027 |            24.4 |          24.562 |
          24.237 |            24.4 |          25.539 |          25.213 |          25.051 |          24.725 |          25.051 |          25.051 |
          24.237 |          24.726 |          26.189 |          24.075 |          25.376 |            24.4 |          23.912 |            24.4 |
          25.051 |          26.189 |          24.075 |          24.238 |            24.4 |          24.563 |          25.376 |          24.075 |
          23.912 |          24.237 |          24.562 |          24.888 |           26.19 |          24.725 |          26.026 |          23.261 |
          24.726 |          24.563 |          24.075 |          23.587 |          24.074 |          25.376 |          24.237 |          23.912 |
          25.376 |          23.749 |          24.238 |          24.562 |          25.864 |            24.4 |          26.514 |          25.051 |
          24.237 |          24.237 |          23.912 |          23.912 |          25.701 |          24.563 |          24.725 |          25.376 |
          25.214 |          25.539 |          24.888 |            24.4 |          23.261 |          24.563 |          24.888 |          24.725 |
          27.165 |          24.562 |          25.539 |          24.725 |            24.4 |          24.237 |          24.888 |          25.538 |
          25.539 |          25.864 |          24.237 |          23.912 |          24.888 |          24.726 |          25.701 |          24.725 |
          26.026 |          25.864 |          27.816 |          24.563 |            24.4 |          23.912 |          24.725 |          24.888 |
          24.888 |          25.538 |          24.238 |          24.237 |          24.563 |          23.587 |          24.563 |          24.075 |
          26.514 |          24.563 |          24.725 |          23.424 |          26.678 |          24.888 |          24.563 |          24.725 |
          24.237 |          25.051 |          24.888 |          23.424 |          24.726 |          25.213 |          24.563 |            24.4 |
          24.888 |          25.539 |          25.538 |          25.213 |          24.726 |          24.075 |          26.189 |          24.888 |
